Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.630000042496249e-05 7.3539104e-06
GALEX:NUV 0.23119646641474512 7.099999947968172e-06 3.6769552e-06
2MASS:J 1.239016606050587 0.000547999981790781 0.00013789126
2MASS:H 1.6494770729023385 0.0006949999951757491 0.00020364676
2MASS:Ks 2.1637853338145083 0.0009749999735504389 0.00019162985
WISE:W1 3.350010705106716 0.0015800000401213765 0.000105830055
WISE:W2 4.600019302768061 0.0019712500798050314 0.00013266498
WISE:W3 11.559823320737253 0.005255714058876038 0.00048815983
WISE:W4 22.090668189521775 0.019533333058158558 0.0030232435
:=1.4GHz 214137.47 0.005110000027343631 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.0016333333333333332 7.065330848587347e-05
"W2 (WISE)" 4.60510688172043 0.0019833333333333335 7.380257448084043e-05
"W3 (WISE)" 11.574998378378377 0.005583333333333333 0.00037860929729735906
"W4 (WISE)" 22.0435630882353 0.019066666666666666 0.0030067257939492918
1.4GHz 214137.47 0.0055 0.0005
