Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010433333227410913 1.7916473e-05
GALEX:NUV 0.23119646641474512 8.900000102585182e-05 1.1835962e-05
SDSS:u' 0.3519021246126397 0.00023299999884329736 4.242641e-06
SDSS:g' 0.48199694202385923 0.0002519999979995191 1.4142136e-06
SDSS:r' 0.6246977662012919 0.00032500000088475645 2.8284271e-06
SDSS:i' 0.7634912086792645 0.00046300000394694507 4.242641e-06
2MASS:J 1.239016606050587 0.00046099998871795833 0.00012162237
2MASS:H 1.6494770729023385 0.0007699999841861427 0.00017183131
2MASS:Ks 2.163785333814508 0.0010100000072270632 0.00022627416
WISE:W1 3.350010705106716 0.0022200000073228565 0.00013228756
WISE:W2 4.600019302768061 0.002857499959645793 0.00015905974
WISE:W3 11.559823320737253 0.00457714291821633 0.00038249185
WISE:W4 22.090668189521775 0.009466667038698992 0.0021244294
