Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.070000068168156e-05 1.0488088e-05
GALEX:NUV 0.23119646641474512 6.026666596881114e-05 8.417244e-06
SDSS:u' 0.3519021246126397 6.120000034570694e-05 2.1e-06
SDSS:g' 0.48199694202385923 7.419999747071415e-05 2.5e-06
SDSS:r' 0.6246977662012919 8.36000035633333e-05 1.9e-06
SDSS:i' 0.7634912086792645 9.380000119563192e-05 2.5e-06
SDSS:z' 0.9017941824088558 0.00010800000018207356 5e-06
SDSS:u 0.35190212461263964 5.697500068890804e-05 5.6859476e-06
SDSS:g 0.4819969420238593 7.260000087886251e-05 5.6053545e-06
SDSS:r 0.6246977662012919 8.210000045697338e-05 4.6540304e-06
SDSS:i 0.7634912086792643 9.254285708136325e-05 6.691039e-06
SDSS:z 0.9017941824088559 0.0001051428573971082 1.3047988e-05
2MASS:J 1.239016606050587 0.0001093333339667879 6.813222e-05
2MASS:H 1.6494770729023385 0.00022899999748915434 9.931767e-05
2MASS:Ks 2.163785333814508 0.00029350000841077417 0.00010394711
WISE:W1 3.3500107051067163 0.0002557999949203804 2.886174e-05
WISE:W2 4.600019302768061 0.0002876999933505431 4.642198e-05
WISE:W3 11.559823320737255 0.0009733333200630215 0.0003854011
