Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.5999999959603883e-05 4.4e-06
SDSS:u 0.3519021246126396 5.259166603840034e-05 5.8352375e-06
SDSS:g 0.4819969420238592 5.861333387050157e-05 3.368976e-06
SDSS:r 0.6246977662012919 0.00010547142794946142 5.062608e-06
SDSS:i 0.7634912086792646 0.00014648666886690382 1.4369761e-05
SDSS:z 0.9017941824088562 0.00022113333398010582 1.5968719e-05
2MASS:J 1.239016606050587 0.0003499999875202775 0.000144
2MASS:H 1.6494770729023387 0.0004030000127386302 7.9e-05
2MASS:Ks 2.1637853338145083 0.0006859999848529696 0.00023193102
WISE:W1 3.3500107051067163 0.0004508363569832661 4.0604926e-05
WISE:W2 4.600019302768061 0.00045830000599380585 6.317436e-05
WISE:W3 11.559823320737255 0.001113333325419161 0.00042000003
"W1 (WISE)" 3.3533831991051453 0.0006036666666666667 3.0500655730656022e-05
"W2 (WISE)" 4.60510688172043 0.0005356666666666666 6.0901642013988425e-05
"W3 (WISE)" 11.574998378378377 0.0009969999999999998 0.0003603442798213953
"W4 (WISE)" 22.0435630882353 0.00307 0.00127
