Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0004290000069886446 1.2e-05
SDSS:g' 0.48199694202385923 0.002099999925121665 1e-05
SDSS:r' 0.6246977662012919 0.004410000052303076 1e-05
SDSS:i' 0.7634912086792645 0.0046449999790638685 0.00017117243
SDSS:z' 0.9017941824088558 0.00887999963015318 5e-05
SDSS:u 0.3519021246126397 0.0003330000035930425 8e-06
SDSS:g 0.48199694202385923 0.0017900000093504786 1e-05
SDSS:r 0.6246977662012919 0.004009999800473452 1e-05
SDSS:i 0.7634912086792645 0.006180000025779009 2e-05
SDSS:z 0.9017941824088558 0.008500000461935997 2e-05
2MASS:J 1.239016606050587 0.0032239999622106553 0.00050990196
2MASS:H 1.649477072902339 0.003956000134348869 0.00084023806
2MASS:Ks 2.163785333814508 0.0024999999441206455 0.00049193494
WISE:W1 3.3500107051067163 0.003082500072196126 0.000121655255
WISE:W2 4.600019302768061 0.0018124999769497663 6.9999995e-05
WISE:W3 11.559823320737255 0.003980000192920367 0.00027820855
WISE:W4 22.09066818952177 0.006916666713853677 0.0014954263
"W1 (WISE)" 3.3533831991051453 0.00406 8.656067236337758e-05
"W2 (WISE)" 4.60510688172043 0.00248 8.058219406295662e-05
"W3 (WISE)" 11.574998378378377 0.0060933333333333325 0.0003317031805696171
"W4 (WISE)" 22.0435630882353 0.007626666666666666 0.0020334148617534987
