Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.730000222887611e-06 1.62e-06
SDSS:u' 0.3519021246126397 8.749999688006938e-05 3.5e-06
SDSS:g' 0.48199694202385923 0.0003980000037699938 2e-06
SDSS:r' 0.6246977662012919 0.0008660000166855752 4e-06
SDSS:i' 0.7634912086792645 0.0012799999676644802 1e-05
SDSS:u 0.3519021246126397 6.794999717385508e-05 4.1725293e-06
SDSS:g 0.48199694202385923 0.0003635000030044466 2.8284271e-06
SDSS:r 0.6246977662012919 0.00080750000779517 5.6568542e-06
SDSS:z 0.9017941824088558 0.001550000044517219 1.4142135e-05
2MASS:J 1.239016606050587 0.0010258333350066096 0.00021190799
2MASS:H 1.6494770729023385 0.0012816666858270764 0.00030740854
2MASS:Ks 2.163785333814508 0.0010900000343099236 0.00024596747
WISE:W1 3.350010705106716 0.0009614999871701002 2.7294689e-05
WISE:W2 4.600019302768061 0.0007329999934881926 2.7892653e-05
WISE:W3 11.559823320737255 0.001769999973475933 0.00015
WISE:W4 22.09066818952177 0.007360000163316727 0.00125
