Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.373333371807045e-05 1.0249878e-05
GALEX:NUV 0.23119646641474512 6.209999992279336e-05 8.20061e-06
SDSS:u 0.3519021246126397 2.346666648615307e-05 2.7367862e-06
SDSS:g 0.48199694202385923 2.879999992728699e-05 1.6124515e-06
SDSS:r 0.6246977662012919 3.478000071481802e-05 1.8814889e-06
SDSS:i 0.7634912086792643 4.957999990438111e-05 2.4596748e-06
SDSS:z 0.9017941824088558 5.914000066695735e-05 6.6640832e-06
2MASS:Ks 2.163785333814508 0.00040499999886378646 7.7e-05
WISE:W1 3.3500107051067163 0.0005695400042895927 4.9317845e-05
WISE:W2 4.600019302768061 0.0007716666764786674 6.8622154e-05
WISE:W3 11.559823320737255 0.001389999975799583 0.0004039802
