Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00014099999680183828 2.55147e-05
GALEX:NUV 0.23119646641474514 0.00015224999879137613 1.2e-05
SDSS:u 0.3519021246126397 0.00021628571474658593 1.260952e-05
SDSS:g 0.48199694202385923 0.0002801666608623539 9.949874e-06
SDSS:r 0.6246977662012919 0.0003643333378325527 1.8e-05
SDSS:i 0.7634912086792645 0.0004580000046795855 1.1575838e-05
SDSS:z 0.9017941824088558 0.00043716666793140274 1.5937378e-05
2MASS:J 1.239016606050587 0.0006025454389270056 0.00015227278
2MASS:H 1.649477072902339 0.0008031818327832628 0.0002110687
2MASS:Ks 2.1637853338145083 0.0012088889100899298 0.00024
WISE:W1 3.350010705106716 0.0018549999804235995 0.00011313708
WISE:W2 4.600019302768061 0.0026288888831105498 0.00017
WISE:W3 11.559823320737255 0.007721250061877072 0.0004816638
WISE:W4 22.090668189521775 0.020857142816696848 0.0028231188
"W1 (WISE)" 3.3533831991051453 0.00191 5.513383716013244e-05
"W2 (WISE)" 4.60510688172043 0.0026266666666666665 6.717715385456576e-05
"W3 (WISE)" 11.574998378378377 0.008086666666666667 0.00034523325448166205
"W4 (WISE)" 22.0435630882353 0.020066666666666667 0.001992968890876122
