Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.400000059627928e-05 4.808326e-06
GALEX:NUV 0.23119646641474512 2.8500000553322025e-05 2.9698485e-06
SDSS:u 0.3519021246126397 8.030000026337802e-05 2.7e-06
SDSS:g 0.48199694202385923 0.00012700000661425292 1e-06
SDSS:r 0.6246977662012919 0.00023600000713486224 2e-06
SDSS:i 0.7634912086792645 0.00036700000055134296 3e-06
SDSS:z 0.9017941824088558 0.00043200000072829425 1e-05
2MASS:J 1.239016606050587 0.0002969999914057553 0.00011596551
2MASS:H 1.6494770729023387 0.0004990000161342323 0.00022344574
2MASS:Ks 2.1637853338145083 0.0006189999985508621 0.00024890158
WISE:W1 3.350010705106716 0.0006896666697381685 4.2201897e-05
WISE:W2 4.600019302768061 0.0006645000151668986 5.0109877e-05
WISE:W3 11.559823320737255 0.0010920000029727816 0.0003182766
