Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.0912999823631252e-05 3.7947334e-06
SDSS:g' 0.4819969420238593 1.0059999749501002e-05 1.3416408e-06
SDSS:r' 0.6246977662012919 1.2060000426572514e-05 1.7000001e-06
SDSS:i' 0.7634912086792643 1.26100002489693e-05 2.3706539e-06
SDSS:z' 0.9017941824088561 9.999999756852654e-06 8.681509e-06
SDSS:u 0.3519021246126397 1.1000000085914508e-05 1.2529964e-06
SDSS:g 0.4819969420238593 9.559999853081536e-06 4.465423e-07
SDSS:r 0.6246977662012919 1.1799999811046291e-05 6.403124e-07
SDSS:i 0.7634912086792643 1.250000013897079e-05 8.602325e-07
SDSS:z 0.9017941824088558 1.1549999726412352e-05 3.1622776e-06
:=3.6um 3.599986286565157 5.0400001782691106e-05 1.6e-06
:=4.5um 4.499969349004068 5.579999924520962e-05 1.8e-06
WISE:W1 3.3500107051067163 4.2959998972946777e-05 9.696391e-06
WISE:W2 4.600019302768061 6.121999977040104e-05 1.9844396e-05
WISE:W3 11.559823320737257 0.00018699999782256782 9.1e-05
Spitzer/MIPS:24 23.674678828081813 0.00022166666652386388 1.7972201e-05
Herschel/PACS:160 160.0002444361424 0.008510000072419643 0.00246
"W1 (WISE)" 3.3533831991051453 6.22e-05 1.7410884526640224e-05
"W2 (WISE)" 4.60510688172043 8.683333333333333e-05 3.0257437102305938e-05
"W3 (WISE)" 11.574998378378377 0.000494 0.000173
"3.6 microns (IRAC)" 3.5520433412322276 5.16e-05 6.596423273259532e-07
"4.5 microns (IRAC)" 4.494639550224888 5.5675000000000005e-05 9.816582908527794e-07
"5.8 microns (IRAC)" 5.732169369024856 5.185e-05 3.0343038740376677e-06
"8.0 microns (IRAC)" 7.86856845144357 6.48e-05 6.28347833608106e-06
"24 microns (MIPS)" 23.60570535433071 0.000193 1.6207643258660404e-05
