Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.363333305770842e-05 7.1274117e-06
GALEX:NUV 0.23119646641474512 6.833333221341793e-05 4.463183e-06
SDSS:u' 0.3519021246126397 0.00011500000255182385 3e-06
SDSS:g' 0.48199694202385923 0.00011800000356743112 2e-06
SDSS:r' 0.6246977662012919 0.0001250000059371814 3e-06
SDSS:i' 0.7634912086792646 0.00012199999764561653 3e-06
SDSS:z' 0.9017941824088558 0.00020799999765586108 6e-06
SDSS:u 0.3519021246126397 0.00012014285935687699 8.0622585e-06
SDSS:g 0.4819969420238593 0.0001226666681759525 4.8989796e-06
SDSS:r 0.6246977662012919 0.00012866666656918824 7.34847e-06
SDSS:i 0.7634912086792643 0.00012399999832268804 7.81025e-06
SDSS:z 0.9017941824088558 0.00021316666970960796 1.4764823e-05
2MASS:J 1.239016606050587 0.0002662727175365117 0.00014291955
2MASS:H 1.6494770729023387 0.0002460000032442622 9.052072e-05
2MASS:Ks 2.1637853338145083 0.0006201111245900393 0.00024266848
WISE:W1 3.3500107051067167 0.0007850000159426903 6.292853e-05
WISE:W2 4.600019302768061 0.0011341666589335848 0.0001
WISE:W3 11.559823320737253 0.0028290908402678642 0.0005134199
WISE:W4 22.09066818952177 0.010498000215739012 0.003435113
"W1 (WISE)" 3.3533831991051453 0.000853 3.1949491388752966e-05
"W2 (WISE)" 4.60510688172043 0.00115 3.97870581973586e-05
"W3 (WISE)" 11.574998378378377 0.0030399999999999997 0.000398989974811398
"W4 (WISE)" 22.0435630882353 0.009343333333333334 0.0024601829200285087
