Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1975000234087929e-05 6.2048366e-06
GALEX:NUV 0.23119646641474514 2.0649999896704685e-05 5.3084837e-06
SDSS:u 0.3519021246126397 6.691250018775463e-05 5.8086143e-06
SDSS:g 0.4819969420238593 7.039999867889232e-05 3.1843367e-06
SDSS:r 0.6246977662012919 0.0001009714272056174 4.8176757e-06
SDSS:i 0.7634912086792643 0.0001157142864290758 5.2915025e-06
SDSS:z 0.9017941824088558 0.00023957142340285436 1.5524176e-05
2MASS:J 1.239016606050587 0.00036299999919719994 9.8994955e-05
2MASS:H 1.6494770729023385 0.0003389999910723418 0.00010606602
2MASS:Ks 2.163785333814508 0.0006210000137798488 9.7e-05
WISE:W1 3.3500107051067167 0.0009100833509971077 8.085172e-05
WISE:W2 4.600019302768061 0.0011884615165539659 0.000104403065
WISE:W3 11.559823320737253 0.001896363619545644 0.00046829478
WISE:W4 22.09066818952177 0.006804999941959977 0.0030886726
