Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.1925000257615466e-05 1.0018982e-05
GALEX:NUV 0.23119646641474512 5.259999943518778e-05 9.349332e-06
SDSS:u 0.3519021246126397 0.00011679999624902848 5.5e-06
SDSS:g 0.4819969420238593 0.00019077499837294454 3.640055e-06
SDSS:r 0.6246977662012919 0.0003207499976269901 4.8989796e-06
SDSS:i 0.7634912086792643 0.000470750010208576 7.937254e-06
SDSS:z 0.9017941824088559 0.0005364444498102077 1.7175564e-05
2MASS:J 1.239016606050587 0.000645000021904707 0.00012964182
2MASS:H 1.6494770729023385 0.0007939999923110008 0.00020107708
2MASS:Ks 2.163785333814508 0.0009350000182166696 0.00019313984
:=3.6um 3.599986286565157 0.0009850000496953726 5e-06
:=4.5um 4.499969349004068 0.0009970000246539712 6e-06
WISE:W1 3.350010705106716 0.0008203333321337899 4.580393e-05
WISE:W2 4.600019302768061 0.0008635000170518955 6.323765e-05
WISE:W3 11.559823320737255 0.0029580000787973403 0.0004885694
WISE:W4 22.09066818952177 0.01007199976593256 0.0031686432
"W1 (WISE)" 3.3533831991051453 0.0008666666666666666 4.652934557889247e-05
"W2 (WISE)" 4.60510688172043 0.0008613333333333333 5.4643297850697114e-05
"W3 (WISE)" 11.574998378378377 0.00288 0.0007522200475924581
"W4 (WISE)" 22.0435630882353 0.008666666666666668 0.004368352092036538
