Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.35000004270114e-06 1.08e-06
GALEX:NUV 0.23119646641474512 4.539999963526498e-06 2.1354624e-06
SDSS:u 0.3519021246126397 3.6299999919719994e-05 4e-06
SDSS:g 0.48199694202385923 0.00022400000307243317 2e-06
SDSS:r 0.6246977662012919 0.0005319999763742089 3e-06
SDSS:i 0.7634912086792645 0.0008249999955296516 5e-06
SDSS:z 0.9017941824088558 0.0011599999852478504 1e-05
2MASS:J 1.239016606050587 0.0007130000158213079 0.000124
2MASS:H 1.6494770729023387 0.0012600000482052565 0.00022
2MASS:Ks 2.163785333814508 0.0012799999676644802 0.00017888544
WISE:W1 3.350010705106716 0.0011533333454281092 5.196152e-05
WISE:W2 4.600019302768061 0.000824499991722405 4.332436e-05
WISE:W3 11.559823320737257 0.0026666667157163224 0.00024372115
WISE:W4 22.090668189521768 0.006750000019868215 0.0017036726
