Filter Wave Flux F_er
SDSS:u 0.35190212461263964 6.258999892452266e-05 7.525291e-06
SDSS:g 0.48199694202385934 9.89000004160011e-05 4.9497476e-06
SDSS:r 0.6246977662012919 9.823333352364393e-05 4.9e-06
SDSS:i 0.7634912086792643 0.00011188889038749039 5.7445627e-06
SDSS:z 0.901794182408856 0.00011188889038749039 1.8e-05
2MASS:J 1.239016606050587 0.00013699999544769526 6.7882254e-05
WISE:W1 3.3500107051067163 0.000890272727701813 0.000407718
WISE:W2 4.600019302768061 0.001353636384010315 9.5393916e-05
WISE:W3 11.559823320737253 0.002939999965019524 0.00042731722
WISE:W4 22.09066818952177 0.005574444412357277 0.0025897492
