Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.390000246232376e-05 2.9e-06
SDSS:g 0.48199694202385923 0.0001449999981559813 1e-06
SDSS:r 0.6246977662012919 0.0003110000106971711 2e-06
SDSS:i 0.7634912086792645 0.0005430000019259751 3e-06
SDSS:z 0.9017941824088558 0.0006150000263005495 9e-06
2MASS:J 1.239016606050587 0.0005029999883845448 0.000104
2MASS:H 1.6494770729023387 0.0007040000054985285 0.00015
2MASS:Ks 2.163785333814508 0.0008539999835193157 0.00017664937
WISE:W1 3.350010705106716 0.0008304285708748337 4.814561e-05
WISE:W2 4.600019302768061 0.0010366667023239036 5.0990195e-05
WISE:W3 11.559823320737255 0.0014059999492019414 0.00028635643
WISE:W4 22.09066818952177 0.0028080000542104245 0.002454893
