Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.400000322377309e-05 9.6e-06
GALEX:NUV 0.23119646641474512 9.760000102687627e-05 8e-06
SDSS:u' 0.3519021246126397 0.0006745000137016177 1.0630146e-05
SDSS:g' 0.48199694202385923 0.0024900000620012483 2.4494897e-05
SDSS:r' 0.6246977662012919 0.004656666734566291 0.0001506652
SDSS:i' 0.7634912086792646 0.007650000276044011 2.236068e-05
SDSS:z' 0.9017941824088558 0.009820000268518925 3e-05
SDSS:u 0.3519021246126397 0.0006639999919570982 7e-06
SDSS:g 0.48199694202385923 0.0027699999045580626 1e-05
SDSS:r 0.6246977662012919 0.0053400001488626 1e-05
SDSS:i 0.7634912086792645 0.007710000034421682 1e-05
2MASS:J 1.239016606050587 0.005441666580736637 0.00048083262
2MASS:H 1.6494770729023385 0.0070749998558312654 0.0007438414
2MASS:Ks 2.1637853338145083 0.005439999978989363 0.0005310367
WISE:W1 3.3500107051067163 0.012266666938861212 0.00051961525
WISE:W2 4.600019302768061 0.01626666635274887 0.00051961525
WISE:W3 11.559823320737255 0.05423333371678988 0.0014456832
WISE:W4 22.09066818952177 0.15266666313012442 0.0064031244
Herschel/PACS:70 69.99917297095358 0.13199999928474426 0.008
Herschel/PACS:160 160.0002444361424 0.11800000071525574 0.02
:=250um 249.99371080720482 0.04800000041723251 0.006
"W1 (WISE)" 3.3533831991051453 0.012866666666666665 0.0002839873412671769
"W2 (WISE)" 4.60510688172043 0.0166 0.0003371514348182431
"W3 (WISE)" 11.574998378378377 0.056266666666666666 0.0010697784817428324
"W4 (WISE)" 22.0435630882353 0.1446666666666667 0.004539922906834432
"12 microns (IRAS)" 11.99169832 0.132 0.033
"25 microns (IRAS)" 24.982704833333333 0.227 0.0545
"60 microns (IRAS)" 59.958491599999995 0.164 0.0426
"100 microns (IRAS)" 99.93081933333333 0.711 0.149
