Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.113333296923277e-05 8.266196e-06
GALEX:NUV 0.23119646641474512 4.740000076708384e-05 3.5383614e-06
SDSS:u' 0.3519021246126397 5.310000051395036e-05 1.8e-06
SDSS:g' 0.48199694202385923 7.200000254670158e-05 1.9e-06
SDSS:r' 0.6246977662012919 7.709999772487208e-05 2.1e-06
SDSS:i' 0.7634912086792645 8.569999772589654e-05 1.9e-06
SDSS:z' 0.9017941824088558 9.980000322684646e-05 5.2e-06
SDSS:u 0.3519021246126397 5.221666651777923e-05 4.4508424e-06
SDSS:g 0.4819969420238593 7.150000019464641e-05 3.210919e-06
SDSS:r 0.6246977662012919 7.823999912943691e-05 4.3908994e-06
SDSS:i 0.7634912086792643 8.719999896129593e-05 5.772348e-06
SDSS:z 0.9017941824088558 9.59800003329292e-05 1.020098e-05
WISE:W1 3.350010705106716 0.0004421111079864204 3.2341923e-05
WISE:W2 4.600019302768061 0.0006701111107961171 5.2230258e-05
WISE:W3 11.559823320737255 0.0015612500283168629 0.0002912044
WISE:W4 22.090668189521775 0.00352428580767342 0.0019569108
