Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015799999528098851 1.5e-05
GALEX:NUV 0.23119646641474512 0.00022899999748915434 1e-05
SDSS:g' 0.48199694202385923 0.0015999999595806003 0.00015
SDSS:r' 0.6246977662012919 0.002899999963119626 0.00018
SDSS:i' 0.7634912086792645 0.004449999891221523 0.0003
2MASS:J 1.239016606050587 0.005105555419706636 0.00059464277
2MASS:H 1.6494770729023385 0.0072244445068968665 0.00093514705
2MASS:Ks 2.1637853338145083 0.00900285691022873 0.0009362692
WISE:W1 3.350010705106716 0.00848749978467822 0.00031811948
WISE:W2 4.600019302768061 0.009450000089903673 0.00031764762
WISE:W3 11.559823320737255 0.03153333316246668 0.00086602545
WISE:W4 22.09066818952177 0.09733333438634872 0.0047518415
"2-10 keV (XMM)" 0.00020675341931034483 2.14e-07 6.9e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 5.73e-07 1.66e-08
"12 microns (IRAS)" 11.99169832 0.0802 0.02
"25 microns (IRAS)" 24.982704833333333 0.14 0.0104
"60 microns (IRAS)" 59.958491599999995 0.294 0.0323
