Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0008099999977275729 3.3e-05
GALEX:NUV 0.23119646641474512 0.0010000000474974513 1e-05
SDSS:g' 0.48199694202385923 0.0021200000774115324 0.00025
SDSS:r' 0.6246977662012919 0.00279000005684793 0.00024
SDSS:i' 0.7634912086792645 0.005200000014156103 0.00044
2MASS:J 1.239016606050587 0.005538000026717782 0.0005969925
2MASS:H 1.6494770729023385 0.008447999879717828 0.001016907
2MASS:Ks 2.163785333814508 0.01168750028591603 0.0012124355
WISE:W1 3.350010705106716 0.020800000056624413 0.0008
WISE:W2 4.600019302768061 0.026599999517202377 0.001
WISE:W3 11.559823320737255 0.07372499816119671 0.002
WISE:W4 22.09066818952177 0.2206666668256124 0.0069282036
"W1 (WISE)" 3.3533831991051453 0.0213 0.0004774243395554944
"W2 (WISE)" 4.60510688172043 0.026899999999999997 0.0005377118187282106
"W3 (WISE)" 11.574998378378377 0.07716666666666666 0.001257039776618067
"W4 (WISE)" 22.0435630882353 0.20566666666666666 0.004774945025861554
"25 microns (IRAS)" 24.982704833333333 0.202 0.0421
"60 microns (IRAS)" 59.958491599999995 0.531 0.0531
1.4GHz 214137.47 0.0038 0.0005
