Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5050000001792796e-05 8.700575e-06
GALEX:NUV 0.23119646641474514 4.24250010837568e-05 9.900505e-06
SDSS:u 0.3519021246126397 6.070000017643906e-05 5.031898e-06
SDSS:g 0.4819969420238593 7.895714432899175e-05 4.09756e-06
SDSS:r 0.6246977662012919 8.175714174285531e-05 3.5749124e-06
SDSS:i 0.7634912086792643 0.00010051428606467587 5.1468437e-06
SDSS:z 0.9017941824088558 0.00011128571454069711 1.1e-05
2MASS:J 1.239016606050587 0.00015633333047541478 8.140639e-05
2MASS:Ks 2.163785333814508 0.00026899999647866935 8.556284e-05
:=3.6um 3.599986286565157 0.0006409999914467335 1.6e-05
:=4.5um 4.499969349004068 0.0007590000168420374 2.2e-05
WISE:W1 3.3500107051067163 0.0006293333200220433 4.2544096e-05
WISE:W2 4.600019302768061 0.0007818888859926827 5.9958318e-05
WISE:W3 11.559823320737255 0.0036571428312786986 0.00038157566
WISE:W4 22.09066818952177 0.013385714430894171 0.0025922963
