Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.352499996050028e-05 7.408104e-06
GALEX:NUV 0.23119646641474514 4.640000042854808e-05 8.529361e-06
SDSS:u' 0.3519021246126397 6.379999831551686e-05 2.4e-06
SDSS:g' 0.48199694202385923 8.230000094044954e-05 2.7e-06
SDSS:r' 0.6246977662012919 8.990000060293823e-05 1.7e-06
SDSS:i' 0.7634912086792645 8.97999998414889e-05 1.7e-06
SDSS:z' 0.9017941824088558 9.29000016185455e-05 4e-06
SDSS:u 0.3519021246126397 6.096666604409822e-05 6.104097e-06
SDSS:g 0.4819969420238593 8.105000142677454e-05 6.2064482e-06
SDSS:r 0.6246977662012919 8.829999933368526e-05 4.5847573e-06
SDSS:i 0.7634912086792643 8.777499988354975e-05 4.082891e-06
SDSS:z 0.9017941824088559 9.309999950346537e-05 1.0742905e-05
2MASS:J 1.239016606050587 0.0002556666634821643 9.5262796e-05
2MASS:Ks 2.163785333814508 0.00026849999267142266 9.121952e-05
:=3.6um 3.599986286565157 0.0002469999890308827 8e-06
:=4.5um 4.499969349004068 0.0002739999908953905 1.2e-05
WISE:W1 3.3500107051067163 0.0002479090868622403 2.7e-05
WISE:W2 4.600019302768061 0.00029299999269741505 4.3954522e-05
WISE:W3 11.559823320737253 0.0007760999957099557 0.00035365942
WISE:W4 22.09066818952177 0.0025811111295802724 0.0024172505
