Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.500000112690031e-05 1.6003125e-05
GALEX:NUV 0.23119646641474514 9.836000099312514e-05 1.1521284e-05
SDSS:u' 0.3519021246126397 0.0001900000061141327 4e-06
SDSS:g' 0.48199694202385923 0.00022200000239536166 4e-06
SDSS:r' 0.6246977662012919 0.00027099999715574086 4e-06
SDSS:i' 0.7634912086792646 0.00027600000612437725 4e-06
SDSS:z' 0.9017941824088558 0.0003389999910723418 7e-06
SDSS:u 0.3519021246126397 0.00019750000319618266 1.086278e-05
SDSS:g 0.48199694202385934 0.0002346666660741903 8.660254e-06
SDSS:r 0.6246977662012919 0.00028966666529110324 8.306624e-06
SDSS:i 0.7634912086792645 0.0002875714354948806 2.3579652e-05
SDSS:z 0.9017941824088558 0.0003808571449813566 1.7663522e-05
2MASS:J 1.239016606050587 0.0003800000122282654 0.00012979985
2MASS:H 1.649477072902339 0.0006649999995715916 0.00021190092
2MASS:Ks 2.1637853338145083 0.0009759999811649323 0.00021819715
:=3.6um 3.599986286565157 0.00203000009059906 1e-05
:=4.5um 4.499969349004068 0.002689999993890524 1e-05
WISE:W1 3.3500107051067167 0.0016236363973637874 0.000132665
WISE:W2 4.600019302768061 0.0024724999869552753 0.00019924858
WISE:W3 11.559823320737253 0.007593636231666262 0.0007582875
WISE:W4 22.090668189521775 0.02609000038355589 0.00436463
"W1 (WISE)" 3.3533831991051453 0.0016366666666666665 5.123416828640824e-05
"W2 (WISE)" 4.60510688172043 0.002426666666666667 7.335843509781272e-05
"W3 (WISE)" 11.574998378378377 0.008006666666666667 0.0005105056317025307
"W4 (WISE)" 22.0435630882353 0.023066666666666666 0.003317981313991988
