Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6799999987900566e-05 7.593418e-06
GALEX:NUV 0.23119646641474512 1.7933333462375838e-05 5.4781385e-06
SDSS:u 0.3519021246126397 4.6674999794049654e-05 3.4655445e-06
SDSS:g 0.4819969420238593 6.133750048320508e-05 1.979899e-06
SDSS:r 0.6246977662012919 0.00011243749986533658 3.3481338e-06
SDSS:i 0.7634912086792643 0.00016857500031619566 3.6728736e-06
SDSS:z 0.9017941824088558 0.0002001250004468602 1.0246951e-05
2MASS:J 1.239016606050587 0.00030499999411404133 9.8994955e-05
2MASS:H 1.6494770729023387 0.0004600000102072954 0.00018101934
2MASS:Ks 2.163785333814508 0.0003459999861661345 0.0001799111
WISE:W1 3.350010705106716 0.0003281666674107934 2.391652e-05
WISE:W2 4.600019302768061 0.00030950000412606943 3.7616486e-05
WISE:W3 11.559823320737255 0.0007286000065505505 0.00031577525
"W1 (WISE)" 3.3533831991051453 0.0005443333333333333 3.189498393164668e-05
"W2 (WISE)" 4.60510688172043 0.000361 7.295224465360884e-05
"W3 (WISE)" 11.574998378378377 0.000888 0.00027752117036363187
