Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3599999622092582e-05 6.9180924e-06
GALEX:NUV 0.23119646641474514 3.260000084992498e-05 6.1008195e-06
SDSS:u 0.3519021246126397 4.689999968832126e-05 4.5847573e-06
SDSS:g 0.4819969420238593 6.41571418132766e-05 3.3496267e-06
SDSS:r 0.6246977662012919 8.545714393091788e-05 3.0364452e-06
SDSS:i 0.7634912086792643 0.00011657143061581467 4.690416e-06
SDSS:z 0.9017941824088558 0.00012371428913736184 9.899495e-06
2MASS:J 1.239016606050587 0.00021166667283978313 8.891569e-05
2MASS:H 1.6494770729023385 0.0002736666744264464 0.00010278132
:=3.6um 3.599986286565157 0.0004199999966658652 1.2e-05
:=4.5um 4.499969349004068 0.0004870000120718032 1.7e-05
WISE:W1 3.350010705106716 0.00040833332200741605 3.5156794e-05
WISE:W2 4.600019302768061 0.0004932222169979165 5.1778374e-05
WISE:W3 11.559823320737255 0.0009043749887496233 0.00037422718
WISE:W4 22.090668189521775 0.0024950000224635005 0.0015634577
