Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00027199999894946816 4.0249226e-05
GALEX:NUV 0.23119646641474517 0.000292599992826581 2.5514702e-05
SDSS:u 0.3519021246126397 0.0003870000008545402 2.0904545e-05
SDSS:g 0.48199694202385934 0.00038099999801488593 2.3916522e-05
SDSS:r 0.6246977662012919 0.0004375000025902409 2.5495096e-05
SDSS:i 0.7634912086792643 0.000707125014741905 2.4186775e-05
SDSS:z 0.9017941824088559 0.0005852499962202273 2.7404378e-05
2MASS:J 1.239016606050587 0.0008136923245799083 0.00020497074
2MASS:H 1.6494770729023385 0.0010084615429290212 0.00032395063
2MASS:Ks 2.1637853338145083 0.001518000045325607 0.00031622776
:=3.6um 3.599986286565157 0.002139999996870756 4e-05
:=4.5um 4.499969349004068 0.002409999957308173 5e-05
WISE:W1 3.3500107051067167 0.0021053846173274974 0.00015033297
WISE:W2 4.600019302768061 0.0024728571796523674 0.00018654756
WISE:W3 11.559823320737253 0.003811538523922746 0.0004939636
WISE:W4 22.090668189521775 0.008607500155145923 0.0035426968
"W1 (WISE)" 3.3533831991051453 0.0021366666666666665 5.259401106589989e-05
"W2 (WISE)" 4.60510688172043 0.002476666666666667 7.096344129197794e-05
"W3 (WISE)" 11.574998378378377 0.004163333333333332 0.00031185894247239405
"W4 (WISE)" 22.0435630882353 0.008693333333333332 0.0026531679177918613
