Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.324999958451372e-06 3.2453042e-06
GALEX:NUV 0.23119646641474514 1.1524999990797369e-05 3.3615472e-06
SDSS:u' 0.3519021246126397 4.2400001802889165e-06 1.23e-06
SDSS:g' 0.48199694202385923 1.1500000255182385e-05 5e-07
SDSS:r' 0.6246977662012919 1.5999999959603883e-05 7e-07
SDSS:i' 0.7634912086792645 2.8399999791872688e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.440000000409782e-05 5.1e-06
SDSS:u 0.3519021246126397 3.940000018095209e-06 3.2690211e-06
SDSS:g 0.4819969420238593 1.10500002392655e-05 1.2449899e-06
SDSS:r 0.6246977662012919 1.3737500012211967e-05 1.7720045e-06
SDSS:i 0.7634912086792643 2.4299999722643406e-05 2.7712813e-06
SDSS:z 0.901794182408856 2.9700000368393376e-05 1.2114041e-05
WISE:W1 3.3500107051067163 0.00022380909186639738 2.841056e-05
WISE:W2 4.600019302768061 0.00030770000885240736 4.6733287e-05
WISE:W3 11.559823320737255 0.000792249986261595 0.00029676588
WISE:W4 22.090668189521775 0.0022114285467458622 0.0019486406
:=1.4GHz 214137.47000000003 0.0338433338329196 0.0026911893
"W1 (WISE)" 3.3533831991051453 0.0003836666666666667 3.023859950460669e-05
"W2 (WISE)" 4.60510688172043 0.00034266666666666663 6.413657302974645e-05
"W3 (WISE)" 11.574998378378377 0.0008706666666666666 0.0002708597423021738
"W4 (WISE)" 22.0435630882353 0.00222 0.000853
1.4GHz 214137.47 0.0497 0.0019
