Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.4600000011269e-05 4.0360874e-06
SDSS:u 0.3519021246126397 0.00027200000477023423 1.4e-05
SDSS:g 0.48199694202385923 0.0006350000039674342 2.8e-05
SDSS:r 0.6246977662012919 0.0009260000078938901 3.9e-05
SDSS:i 0.7634912086792646 0.0011399999493733048 5e-05
SDSS:z 0.9017941824088558 0.0011699999449774623 8e-05
2MASS:J 1.239016606050587 0.001069999998435378 0.00091
2MASS:H 1.6494770729023385 0.0021200000774115324 0.00052
WISE:W1 3.350010705106716 0.0001111250003305031 1.1347246e-05
WISE:W2 4.600019302768061 6.566666585664886e-05 1.9248117e-05
