Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002604999899631366 2.1213204e-05
GALEX:NUV 0.23119646641474512 0.00040600000647827983 1.4866068e-05
SDSS:g' 0.48199694202385923 0.002580000087618828 0.00026
SDSS:r' 0.6246977662012919 0.0063599999994039536 0.00066
SDSS:i' 0.7634912086792645 0.010099999606609344 0.0011
2MASS:J 1.239016606050587 0.013953845876340683 0.0022277567
2MASS:H 1.6494770729023385 0.01861538480107601 0.003850974
2MASS:Ks 2.1637853338145083 0.014769999962300061 0.0023323807
WISE:W1 3.350010705106716 0.014049999881535769 0.0006
WISE:W2 4.600019302768061 0.017400000244379044 0.0006
WISE:W3 11.559823320737253 0.12999999523162842 0.004
WISE:W4 22.090668189521775 0.7549999952316284 0.022090722
IRAS:12 11.59021333024047 0.19099999964237213 0.008
IRAS:25 23.880234028994742 1.0299999713897705 0.01
IRAS:60 61.84986032885642 2.450000047683716 0.05
IRAS:100 101.94941780588996 2.690000057220459 0.16
Herschel/PACS:70 69.99917297095358 2.569999933242798 0.13
Herschel/PACS:160 160.0002444361424 2.190000057220459 0.14
:=250um 249.99371080720482 0.7070000171661377 0.039
:=350um 349.99995096608495 0.296999990940094 0.018
:=500um 499.99576043629816 0.10199999809265137 0.01
:=1.4GHz 214137.47000000006 0.031700000166893005 0.001
:=20cm 199994.96864576385 0.031700000166893005 0.0001
"W1 (WISE)" 3.3533831991051453 0.017933333333333332 0.00032668218500554936
"W2 (WISE)" 4.60510688172043 0.0192 0.00034290663452316
"W3 (WISE)" 11.574998378378377 0.1386666666666667 0.0020366983085376195
"W4 (WISE)" 22.0435630882353 0.7120000000000001 0.013076314465475355
"3.6 microns (IRAC)" 3.5520433412322276 0.0293 0.000566
"4.5 microns (IRAC)" 4.494639550224888 0.0261 0.000504
"5.8 microns (IRAC)" 5.732169369024856 0.0362 0.000766
"8.0 microns (IRAC)" 7.86856845144357 0.0695 0.00135
"12 microns (IRAS)" 11.99169832 0.191 0.00764
"25 microns (IRAS)" 24.982704833333333 1.03 0.00191
"60 microns (IRAS)" 59.958491599999995 2.45 0.0491
"100 microns (IRAS)" 99.93081933333333 2.69 0.162
"24 microns (MIPS)" 23.60570535433071 0.751 0.03510845758503213
1.4GHz 214137.47 0.0343 0.0017
