Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.084999765538669e-06 3.2588034e-06
GALEX:NUV 0.23119646641474512 7.612500098730379e-06 4.062216e-06
SDSS:u' 0.3519021246126397 5.7699999160831794e-05 3.8183766e-06
SDSS:g' 0.48199694202385923 7.080000068526715e-05 1.5556349e-06
SDSS:r' 0.6246977662012919 0.00011999999696854502 2.8284271e-06
SDSS:i' 0.7634912086792645 0.00015799999528098851 4.242641e-06
SDSS:u 0.3519021246126397 5.830000009154901e-05 2.6e-06
SDSS:g 0.48199694202385923 7.139999797800556e-05 1.1e-06
SDSS:r 0.6246977662012919 0.00012099999730708078 2e-06
SDSS:i 0.7634912086792645 0.00015900000289548188 2e-06
SDSS:z 0.9017941824088558 0.00023799999326001853 9e-06
WISE:W1 3.350010705106716 0.0002982500081998296 1.7029386e-05
WISE:W2 4.600019302768061 0.000272749995929189 2.7073973e-05
WISE:W3 11.559823320737257 0.0004360000020824373 0.00020876781
