Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.509999679517932e-05 1.7691807e-06
SDSS:g 0.48199694202385923 0.0002854999911505729 1.4142136e-06
SDSS:r 0.6246977662012919 0.0004972499882569537 4.472136e-06
SDSS:i 0.7634912086792645 0.0006510000093840063 2.8284271e-06
WISE:W1 3.350010705106716 0.0004987499996786937 2.5059928e-05
WISE:W2 4.600019302768061 0.00034174999746028334 3.135283e-05
WISE:W3 11.559823320737257 0.0013066666821638744 0.00026570662
WISE:W4 22.090668189521768 0.002539999938259522 0.0018039957
:=250um 249.99371080720482 0.04989999905228615 0.0148
:=350um 349.99995096608495 0.030400000512599945 0.0162
"W1 (WISE)" 3.3533831991051453 0.0007436666666666667 3.5169446967502915e-05
"W2 (WISE)" 4.60510688172043 0.0004456666666666667 5.2044788403835406e-05
"W3 (WISE)" 11.574998378378377 0.0016866666666666668 0.00044362371442473636
"W4 (WISE)" 22.0435630882353 0.00252 0.0011
