Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.2000000171829015e-05 8e-07
SDSS:u' 0.3519021246126397 4.709999848273583e-05 2.2e-06
SDSS:g' 0.48199694202385923 5.8099998568650335e-05 1.1e-06
SDSS:r' 0.6246977662012919 6.049999865354039e-05 1.4e-06
SDSS:i' 0.7634912086792645 6.0999998822808266e-05 2e-06
SDSS:z' 0.9017941824088558 6.86999992467463e-05 4.2e-06
SDSS:u 0.35190212461263964 4.8266665948580747e-05 5.94138e-06
SDSS:g 0.4819969420238593 5.8074999742530053e-05 3.0773365e-06
SDSS:r 0.6246977662012919 6.0849999954371015e-05 4.1952353e-06
SDSS:i 0.7634912086792643 6.0775000292778714e-05 4.9213822e-06
SDSS:z 0.9017941824088559 6.754999958502594e-05 1.1025878e-05
:=3.6um 3.599986286565157 0.00024300000222865492 9e-06
:=4.5um 4.499969349004068 0.00035799999022856355 1.5e-05
WISE:W1 3.3500107051067163 0.00022790000075474383 2.688866e-05
WISE:W2 4.600019302768061 0.0003795000055106357 4.8959166e-05
WISE:W3 11.559823320737255 0.0010650000185705721 0.0003757659
WISE:W4 22.090668189521775 0.0029100000392645597 0.0026802798
