Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7750000552041456e-05 9.402128e-06
GALEX:NUV 0.23119646641474512 2.8774999918823596e-05 6.6e-06
SDSS:u 0.3519021246126397 5.095000051369425e-05 1.6552946e-06
SDSS:g 0.4819969420238593 7.104999895091169e-05 9.433981e-07
SDSS:r 0.6246977662012919 9.534999844618142e-05 1.2206556e-06
SDSS:i 0.7634912086792643 0.00011949999679927714 1.4142136e-06
SDSS:z 0.9017941824088558 0.00013700000272365287 4.472136e-06
:=3.6um 3.599986286565157 0.0007110000005923212 1.7e-05
:=4.5um 4.499969349004068 0.0009110000100918114 2.4e-05
WISE:W1 3.350010705106716 0.0006840000028855034 4.1000003e-05
WISE:W2 4.600019302768061 0.0009449999945770417 6.5946944e-05
WISE:W3 11.559823320737253 0.002166666633759936 0.00033496268
WISE:W4 22.09066818952177 0.00738399988040328 0.0022973681
