Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.156666702532675e-05 4.6184414e-06
SDSS:g 0.48199694202385923 6.792000058339909e-05 2.3895607e-06
SDSS:r 0.6246977662012919 8.36199993500486e-05 3.827532e-06
SDSS:i 0.7634912086792645 0.00010115999903064221 4.1484936e-06
SDSS:z 0.9017941824088558 0.0001261999976122752 1.3000001e-05
2MASS:H 1.6494770729023385 0.0002619999965342383 0.00010854492
2MASS:Ks 2.163785333814508 0.00042949999624397606 0.000106775464
WISE:W1 3.350010705106716 0.0006856666683840255 4.6432746e-05
WISE:W2 4.600019302768061 0.0009725555557654136 6.629479e-05
WISE:W3 11.559823320737255 0.0023424999380949885 0.0002912044
WISE:W4 22.090668189521775 0.005398571291672332 0.002163215
