Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.109999936190434e-05 7.3824117e-06
GALEX:NUV 0.23119646641474514 7.46000005165115e-05 7.1161785e-06
SDSS:u' 0.3519021246126397 0.00012399999832268804 3e-06
SDSS:g' 0.48199694202385923 0.0001539999939268455 2e-06
SDSS:r' 0.6246977662012919 0.00017299999308306724 2e-06
SDSS:i' 0.7634912086792645 0.00018099999579135329 3e-06
SDSS:z' 0.9017941824088558 0.00023400000645779073 7e-06
SDSS:u 0.3519021246126397 0.00012540000025182963 8.660254e-06
SDSS:g 0.48199694202385923 0.00016044444540360323 6.8556546e-06
SDSS:r 0.6246977662012919 0.00018333333072304312 5.91608e-06
SDSS:i 0.7634912086792645 0.00018744444726811102 7.81025e-06
SDSS:z 0.9017941824088561 0.0002411111102749904 1.7972201e-05
2MASS:J 1.239016606050587 0.0003103333365288563 0.00019052559
2MASS:H 1.649477072902339 0.00034324999918074656 0.00025577337
2MASS:Ks 2.1637853338145083 0.00047033333814599447 0.00027566828
:=3.6um 3.599986286565157 0.0006990000256337225 1.9e-05
:=4.5um 4.499969349004068 0.0009379999828524888 2.5e-05
WISE:W1 3.3500107051067167 0.000688727273055437 5.9665737e-05
WISE:W2 4.600019302768061 0.000992454535497183 8.777813e-05
WISE:W3 11.559823320737253 0.0021189999766647815 0.00047031904
WISE:W4 22.09066818952177 0.007760000104705493 0.0030759713
:=1.4GHz 214137.47000000003 0.036399999633431435 0.001118034
"W1 (WISE)" 3.3533831991051453 0.0006973333333333333 3.940634466681729e-05
"W2 (WISE)" 4.60510688172043 0.0009900000000000002 5.634012779538222e-05
"W3 (WISE)" 11.574998378378377 0.0023350000000000003 0.0009115481336715029
"W4 (WISE)" 22.0435630882353 0.00611 0.0029190580672538878
1.4GHz 214137.47 0.0363 0.0012
