Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7533332589276444e-05 9.246621e-06
GALEX:NUV 0.23119646641474512 3.563333424002243e-05 7.5921016e-06
SDSS:u 0.3519021246126397 5.793333305822065e-05 3.2341923e-06
SDSS:g 0.48199694202385934 7.069999992381781e-05 1.8193405e-06
SDSS:r 0.6246977662012919 0.0001018999998147289 1.9209374e-06
SDSS:i 0.7634912086792645 0.00014233334028782943 3.4641016e-06
SDSS:z 0.9017941824088558 0.00015333333673576513 8.660254e-06
:=3.6um 3.599986286565157 0.0002840000088326633 9e-06
:=4.5um 4.499969349004068 0.0003239999932702631 1.4e-05
WISE:W1 3.350010705106716 0.00027350000164005905 2.0099751e-05
WISE:W2 4.600019302768061 0.0003380000125616789 3.337664e-05
WISE:W3 11.559823320737255 0.0008354999881703407 0.00029920228
WISE:W4 22.090668189521768 0.0033233334155132375 0.0018655295
