Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.760000127949752e-06 6.2083814e-06
GALEX:NUV 0.23119646641474512 1.9566666499789182e-05 5.964059e-06
SDSS:u' 0.3519021246126397 2.5600000299164094e-05 1.1e-06
SDSS:g' 0.48199694202385923 3.899999865097925e-05 1.2e-06
SDSS:r' 0.6246977662012919 4.220000118948519e-05 9e-07
SDSS:i' 0.7634912086792645 5.4700001783203334e-05 1.8e-06
SDSS:z' 0.9017941824088558 5.610000152955763e-05 3.6e-06
SDSS:u 0.3519021246126397 2.668571427680685e-05 3.0265492e-06
SDSS:g 0.4819969420238593 3.963333316884624e-05 2.3579653e-06
SDSS:r 0.6246977662012919 4.26500009780284e-05 1.9646882e-06
SDSS:i 0.7634912086792643 5.574999947081475e-05 3.8652297e-06
SDSS:z 0.9017941824088558 5.921666646221032e-05 9.449868e-06
2MASS:Ks 2.163785333814508 0.00022200000239536166 5.8e-05
WISE:W1 3.350010705106716 0.00021322221922067305 1.989975e-05
WISE:W2 4.600019302768061 0.00029844444361515343 3.0789608e-05
WISE:W3 11.559823320737255 0.0008720000041648746 0.00022550389
WISE:W4 22.090668189521775 0.002448571446750845 0.0014377413
