Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.259999842470279e-06 2.2380573e-06
GALEX:NUV 0.23119646641474512 1.5550000171060674e-05 1.3453624e-06
SDSS:u' 0.3519021246126397 2.9299999368959107e-05 1.979899e-06
SDSS:g' 0.48199694202385923 5.425000017567072e-05 1.627882e-06
SDSS:r' 0.6246977662012919 7.16499998816289e-05 1.7691807e-06
SDSS:i' 0.7634912086792646 0.00011150000136694871 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00012600000627571717 7.0710676e-06
SDSS:u 0.3519021246126397 2.9900000072302646e-05 3.916631e-06
SDSS:g 0.4819969420238593 5.5628572486706874e-05 2.8160255e-06
SDSS:r 0.6246977662012919 7.295714229777721e-05 3.1176914e-06
SDSS:i 0.7634912086792643 0.00011342857344841053 5.477226e-06
SDSS:z 0.9017941824088558 0.00012985714628095075 1.2884099e-05
2MASS:J 1.239016606050587 0.00018466667097527534 9.411164e-05
2MASS:H 1.6494770729023385 0.0002706666709855199 0.00010681292
2MASS:Ks 2.163785333814508 0.00034149999555666 0.00011101802
WISE:W1 3.3500107051067167 0.0008111666538752615 6.4249514e-05
WISE:W2 4.600019302768061 0.001491666684160009 0.00011269427
WISE:W3 11.559823320737253 0.0034070000052452087 0.000515558
WISE:W4 22.09066818952177 0.009741111141112115 0.0029153044
