Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.160000116826268e-06 1.09e-06
SDSS:g' 0.48199694202385923 1.3900000340072438e-05 5e-07
SDSS:r' 0.6246977662012919 4.579999949783087e-05 8e-07
SDSS:i' 0.7634912086792645 5.329999839887023e-05 1.2e-06
SDSS:u 0.3519021246126397 3.850000211969018e-06 8.6e-07
SDSS:g 0.48199694202385923 1.2100000276404899e-05 4e-07
SDSS:r 0.6246977662012919 3.9200000173877925e-05 7e-07
SDSS:i 0.7634912086792646 4.4600001274375245e-05 1.2e-06
SDSS:z 0.9017941824088558 6.920000305399299e-05 3.2e-06
WISE:W1 3.3500107051067163 0.00042439998942427336 2.469818e-05
WISE:W2 4.600019302768061 0.0007833999930880964 4.939636e-05
WISE:W3 11.559823320737255 0.002794999978505075 0.0002951271
WISE:W4 22.09066818952177 0.008649999741464853 0.002388535
