Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0007479999912902713 5.7e-05
SDSS:r' 0.6246977662012919 0.0007300000288523734 2.8e-05
2MASS:J 1.239016606050587 0.0013099999632686377 0.00018520259
2MASS:H 1.649477072902339 0.0017900000093504786 0.00034394767
2MASS:Ks 2.1637853338145083 0.003000000026077032 0.00026944387
WISE:W1 3.350010705106716 0.004920000132794182 0.00026191602
WISE:W2 4.600019302768061 0.007379999927555521 0.00035623027
WISE:W3 11.559823320737253 0.010866666833559671 0.00070000003
WISE:W4 22.09066818952177 0.02661999948322773 0.0033105891
:=1.4GHz 214137.47000000003 0.9419999718666077 0.028
"W1 (WISE)" 3.3533831991051453 0.0051133333333333334 0.0001421263170563425
"W2 (WISE)" 4.60510688172043 0.007596666666666667 0.00016937585424138825
"W3 (WISE)" 11.574998378378377 0.0117 0.00045020106619154065
"W4 (WISE)" 22.0435630882353 0.024933333333333335 0.003208909472079261
1.4GHz 214137.47 0.943 0.0283
