Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0014350000128615648 0.00014832398
GALEX:NUV 0.23119646641474512 0.002767500001937151 0.00026457512
SDSS:g' 0.48199694202385923 0.013199999928474426 0.0018
SDSS:r' 0.6246977662012919 0.020899999886751175 0.0024
SDSS:i' 0.7634912086792645 0.023900000378489494 0.0026
SDSS:u 0.3519021246126397 0.008306666587789854 0.0003916631
SDSS:g 0.48199694202385934 0.016649999655783176 0.0010049876
SDSS:r 0.6246977662012919 0.03129999991506338 0.0015198685
SDSS:i 0.7634912086792645 0.0373500008136034 0.0019157244
SDSS:z 0.9017941824088558 0.048966666062672935 0.0022045407
2MASS:J 1.239016606050587 0.02220833332588275 0.004598913
2MASS:H 1.649477072902339 0.024941666051745415 0.005977458
2MASS:Ks 2.163785333814508 0.024522222578525543 0.004253234
WISE:W1 3.350010705106716 0.0382999986410141 0.0046173586
WISE:W2 4.600019302768061 0.030139999836683272 0.0034481878
WISE:W3 11.559823320737253 0.32160000801086425 0.033955853
WISE:W4 22.090668189521775 0.8765999913215637 0.08509994
IRAS:12 11.590213330240468 0.5 0.052
IRAS:25 23.88023402899474 1.100000023841858 0.08
IRAS:60 61.84986032885642 7.28000020980835 0.04
IRAS:100 101.94941780588996 10.600000381469727 0.1
Spitzer/MIPS:24 23.674678828081813 0.8870000243186951 0.082
Herschel/PACS:70 69.99917297095358 8.880000114440918 0.45
Herschel/PACS:160 160.0002444361424 9.0 0.46
:=250um 249.99371080720482 2.9600000381469727 0.2
:=350um 349.99995096608495 1.100000023841858 0.08
:=500um 499.99576043629816 0.3790000081062317 0.04
:=1.4GHz 214137.47000000006 0.055799998342990875 0.0024041631
"2-10 keV (XMM)" 0.00020675341931034483 4.57e-08 2.55e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 1.18e-07 1.09e-08
"u (SDSS) AB" 0.3552043341232228 0.01023 0.0006744790582367995
"g (SDSS) AB" 0.46842571562499996 0.0277 0.00128
"r (SDSS) AB" 0.6168569094650206 0.0363 0.0023789283301520457
"i (SDSS) AB" 0.747612114713217 0.0463 0.00213
"z (SDSS) AB" 0.8922394583333333 0.05165 0.0033634060117684276
"J (2MASS) AB" 1.2337138189300412 0.0668 0.00308
"H (2MASS) AB" 1.6472113076923076 0.07505 0.004886972477925367
"Ks (2MASS) AB" 2.156780273381295 0.0648 0.00298
"W1 (WISE)" 3.3533831991051453 0.03783333333333334 0.0007779235180915923
"W2 (WISE)" 4.60510688172043 0.029300000000000003 0.000539772174162396
"W3 (WISE)" 11.574998378378377 0.31633333333333336 0.005248561707744323
"W4 (WISE)" 22.0435630882353 0.7943333333333333 0.015751015840256146
"3.6 microns (IRAC)" 3.5520433412322276 0.02065 1.0736712718518643e-06
"4.5 microns (IRAC)" 4.494639550224888 0.01625 1.999397159145726e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0538 4.746472374300729e-05
"12 microns (IRAS)" 11.99169832 0.506 0.09383048545115814
"25 microns (IRAS)" 24.982704833333333 1.202 0.5016482831626159
"60 microns (IRAS)" 59.95849159999999 7.316000000000001 1.7026808274013072
"100 microns (IRAS)" 99.93081933333333 10.751999999999999 1.5480700888525687
"24 microns (MIPS)" 23.60570535433071 0.6805 0.00047461247349811617
1.4GHz 214137.47 0.0563 0.0018
