Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.193333289649066e-06 1.0749884e-06
GALEX:NUV 0.23119646641474517 7.25799991414533e-06 2.4982592e-06
SDSS:u' 0.3519021246126397 1.2999999853491317e-05 8e-07
SDSS:g' 0.48199694202385923 1.630000042496249e-05 4e-07
SDSS:r' 0.6246977662012919 1.9799999790848233e-05 5e-07
SDSS:i' 0.7634912086792645 2.769999991869554e-05 8e-07
SDSS:z' 0.9017941824088558 3.149999974993989e-05 2.6e-06
SDSS:u 0.35190212461263964 1.288181829295354e-05 2.5845698e-06
SDSS:g 0.48199694202385923 1.6389999927923782e-05 1.2409674e-06
SDSS:r 0.6246977662012919 1.948000035554287e-05 1.5394804e-06
SDSS:i 0.7634912086792645 2.7799999952549114e-05 2.4779024e-06
SDSS:z 0.9017941824088561 3.152222133293334e-05 7.636098e-06
:=3.6um 3.599986286565157 0.00013299999409355223 6e-06
:=4.5um 4.499969349004068 0.00012700000661425292 1e-05
WISE:W1 3.350010705106716 0.00013049999870418105 1.8601075e-05
WISE:W2 4.600019302768061 0.0001352500012217206 3.316625e-05
WISE:W4 22.090668189521775 0.0014700000174343586 6e-05
:=1.4GHz 214137.47 0.0014699999592266977 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.000153 2.5194422001705058e-05
"W2 (WISE)" 4.60510688172043 0.00014333333333333334 3.3446225497057216e-05
