Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.829999973779195e-05 7.511325e-06
GALEX:NUV 0.23119646641474512 2.6599999273457797e-05 7.4006757e-06
SDSS:u 0.3519021246126397 5.4600001021753997e-05 4.04475e-06
SDSS:g 0.48199694202385923 9.915714404736978e-05 2.887906e-06
SDSS:r 0.6246977662012919 0.000216271431522078 3.0413812e-06
SDSS:i 0.7634912086792645 0.00032737500168877887 5.6115955e-06
SDSS:z 0.9017941824088558 0.0004200000021228334 1.5297059e-05
2MASS:J 1.239016606050587 0.00035099999513477087 0.00012727923
2MASS:H 1.6494770729023387 0.0005099999834783375 0.00020081834
2MASS:Ks 2.1637853338145083 0.000615999975707382 0.00025738686
:=3.6um 3.599986286565157 0.000615999975707382 5e-06
:=4.5um 4.499969349004068 0.0005810000002384186 5e-06
WISE:W1 3.350010705106716 0.0006076249992474914 4.2520584e-05
WISE:W2 4.600019302768061 0.0006306250070338137 6.505382e-05
WISE:W3 11.559823320737253 0.0009674285954263594 0.0003787374
WISE:W4 22.090668189521775 0.0028366666131963334 0.0026340843
:=1.4GHz 214137.47000000003 0.00419999985024333 0.0007
