Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9599999834317714e-05 1.1e-06
GALEX:NUV 0.23119646641474512 4.8099998821271583e-05 8e-07
SDSS:u' 0.3519021246126397 3.2100000680657104e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.030000102124177e-05 1.1e-06
SDSS:r' 0.6246977662012919 5.2200000936863944e-05 9e-07
SDSS:i' 0.7634912086792645 5.0499998906161636e-05 1.2e-06
SDSS:z' 0.9017941824088558 5.610000152955763e-05 3.3e-06
SDSS:u 0.3519021246126396 3.336875010973017e-05 5.9000004e-06
SDSS:g 0.48199694202385907 4.961052610796239e-05 3.8026305e-06
SDSS:r 0.6246977662012919 5.3531578726649874e-05 3.5199432e-06
SDSS:i 0.7634912086792647 5.1968421374974573e-05 4.473254e-06
SDSS:z 0.901794182408856 6.05210524027873e-05 1.5343729e-05
WISE:W1 3.350010705106716 0.0002518888779579558 2.9529647e-05
WISE:W2 4.600019302768061 0.00037388888692172867 5.1019604e-05
WISE:W3 11.559823320737255 0.000570999990616526 0.0003225446
WISE:W4 22.090668189521775 0.002657142800412008 0.0023419864
"W1 (WISE)" 3.3533831991051453 0.00024900000000000004 3.9222060119274716e-05
"W2 (WISE)" 4.60510688172043 0.00035733333333333336 4.507970718627174e-05
"W3 (WISE)" 11.574998378378377 0.0006375 0.0002855591007129697
"W4 (WISE)" 22.0435630882353 0.00277 0.00106
