Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3187499916966772e-05 5.750478e-06
GALEX:NUV 0.23119646641474514 2.305000043634209e-05 5.1894126e-06
SDSS:u 0.3519021246126397 4.892857188159334e-05 5.4092516e-06
SDSS:g 0.4819969420238593 6.326666698441841e-05 3.1336879e-06
SDSS:r 0.6246977662012919 6.436666565908429e-05 2.9816104e-06
SDSS:i 0.7634912086792643 7.426666585767332e-05 4.2059482e-06
SDSS:z 0.9017941824088558 9.339999936249417e-05 1.3597426e-05
2MASS:Ks 2.163785333814508 0.00039599998854100704 9e-05
WISE:W1 3.3500107051067167 0.00032019999707699753 3.6810463e-05
WISE:W2 4.600019302768061 0.0005281666720596453 5.599107e-05
WISE:W3 11.559823320737255 0.001280000014230609 0.0003640055
WISE:W4 22.09066818952177 0.0026333332837869725 0.002383401
