Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.034999958297703e-06 3.340958e-06
GALEX:NUV 0.23119646641474512 8.269999852927867e-06 3.6916394e-06
SDSS:u 0.3519021246126397 3.65999985660892e-05 1.4e-06
SDSS:g 0.4819969420238593 5.959999907645397e-05 1.1e-06
SDSS:r 0.6246977662012919 9.999999747378752e-05 2e-06
SDSS:i 0.7634912086792643 0.00013800000306218863 2e-06
SDSS:z 0.9017941824088558 0.00015700000221841037 5e-06
:=3.6um 3.599986286565157 0.0009449999779462814 2.3e-05
:=4.5um 4.499969349004068 0.0012100000167265534 3e-05
WISE:W1 3.350010705106716 0.0009035714236753327 5.134199e-05
WISE:W2 4.600019302768061 0.0012500000219526036 6.855655e-05
WISE:W3 11.559823320737255 0.0024859999772161244 0.00028195744
WISE:W4 22.09066818952177 0.0055980000644922255 0.0024690079
