Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3000000080864993e-06 5.658622e-07
GALEX:NUV 0.23119646641474512 1.1250000170548446e-05 1.2727921e-06
SDSS:u 0.35190212461263964 6.737328595006278e-05 5.5197934e-06
SDSS:g 0.4819969420238593 0.00010566666514932876 4.7169906e-06
SDSS:r 0.6246977662012919 0.00016598333240835927 9.1e-06
SDSS:i 0.7634912086792643 0.00018683333473745733 1.2165525e-05
SDSS:z 0.9017941824088559 0.00028750000880487886 1.8788294e-05
2MASS:J 1.239016606050587 0.00047900000936351717 0.00019236424
2MASS:H 1.649477072902339 0.0006820000126026571 0.00023879699
2MASS:Ks 2.1637853338145083 0.0010100000072270632 0.00033
WISE:W1 3.3500107051067167 0.0019154545152559876 0.000132665
WISE:W2 4.600019302768061 0.0027799999807029963 0.00019924858
WISE:W3 11.559823320737253 0.008573636243289167 0.00066113536
WISE:W4 22.09066818952177 0.02340909025885842 0.0036428012
:=1.4GHz 214137.47000000003 0.0026599999982863665 0.00015
