Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.2853333449432588e-05 1.1537439e-05
SDSS:u' 0.3519021246126397 2.370000038354192e-05 1.7e-06
SDSS:g' 0.48199694202385923 2.7300000510876998e-05 1e-06
SDSS:r' 0.6246977662012919 4.180000178166665e-05 1.1e-06
SDSS:i' 0.7634912086792645 5.2999999752501026e-05 1.5e-06
SDSS:z' 0.9017941824088558 8.27999974717386e-05 4.7e-06
SDSS:u 0.3519021246126397 2.3214285777482602e-05 3.2649655e-06
SDSS:g 0.48199694202385934 2.815999978338368e-05 1.8248288e-06
SDSS:r 0.6246977662012919 4.479000035644276e-05 2.163331e-06
SDSS:i 0.7634912086792643 5.568999986280687e-05 3.0479503e-06
SDSS:z 0.901794182408856 8.675999997649342e-05 9.706699e-06
WISE:W1 3.3500107051067163 0.0001989999960642308 2.5553865e-05
WISE:W2 4.600019302768061 0.00025059999170480297 4.364631e-05
WISE:W3 11.559823320737255 0.000663444464508858 0.00041418473
"W1 (WISE)" 3.3533831991051453 0.00022333333333333333 2.9133350305105656e-05
"W2 (WISE)" 4.60510688172043 0.00023033333333333334 5.171982211879697e-05
"W3 (WISE)" 11.574998378378377 0.0007863333333333333 0.0003622443926412112
"W4 (WISE)" 22.0435630882353 0.00293 0.0012
