Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0009960000170394778 6.2e-05
SDSS:r' 0.6246977662012919 0.002409999957308173 0.0001
SDSS:i' 0.7634912086792645 0.003800000064074993 0.00035
2MASS:J 1.239016606050587 0.004271666596954067 0.00065184355
2MASS:H 1.6494770729023385 0.005308333279875417 0.0010733593
2MASS:Ks 2.1637853338145083 0.004389999900013208 0.00070632854
WISE:W1 3.350010705106716 0.004319999925792217 0.00016248076
WISE:W2 4.600019302768061 0.0024340000469237565 8.7749635e-05
WISE:W3 11.559823320737255 0.0012666666880249977 0.00016248076
WISE:W4 22.09066818952177 0.0022633332603921494 0.0014086873
:=1.4GHz 214137.47000000006 0.29600000381469727 0.009
"W1 (WISE)" 3.3533831991051453 0.00576 0.00011473835452890198
"W2 (WISE)" 4.60510688172043 0.0032933333333333334 6.932856554119666e-05
"W3 (WISE)" 11.574998378378377 0.0018866666666666667 0.0002583834360016137
"W4 (WISE)" 22.0435630882353 0.0023 0.000866
1.4GHz 214137.47 0.296 0.0089
