Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.001879999996162951 0.00025
SDSS:r' 0.6246977662012919 0.004089999943971634 0.00054
SDSS:i' 0.7634912086792645 0.006149999797344208 0.00102
2MASS:J 1.239016606050587 0.0067083335015922785 0.0008902247
2MASS:H 1.6494770729023385 0.008316666431104144 0.0014850253
2MASS:Ks 2.1637853338145083 0.0048500001430511475 0.00073898584
WISE:W1 3.350010705106716 0.007036666851490736 0.00024248712
WISE:W2 4.600019302768061 0.0049733334841827554 0.00017320507
WISE:W3 11.559823320737255 0.024566666533549626 0.0006403124
WISE:W4 22.09066818952177 0.07489999880393346 0.0037669619
"W1 (WISE)" 3.3533831991051453 0.009413333333333334 0.0001667690618789948
"W2 (WISE)" 4.60510688172043 0.0064733333333333335 0.00011743427949282952
"W3 (WISE)" 11.574998378378377 0.029766666666666667 0.0005214882549012969
"W4 (WISE)" 22.0435630882353 0.07583333333333332 0.002681899326969601
