Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00021300000662449747 1.6970564e-05
GALEX:NUV 0.23119646641474512 0.000311999989207834 9.899495e-06
SDSS:g' 0.48199694202385923 0.0012100000167265534 1e-05
SDSS:r' 0.6246977662012919 0.0017099999822676182 0.00013
SDSS:u 0.3519021246126397 0.0008943333329322437 1.805547e-05
SDSS:g 0.4819969420238593 0.001234999974258244 2.236068e-05
SDSS:r 0.6246977662012919 0.0016199999954551458 2.4494897e-05
SDSS:i 0.7634912086792645 0.002129999998336037 3e-05
SDSS:z 0.9017941824088558 0.0019099999917671084 3.7416572e-05
2MASS:J 1.239016606050587 0.002481818199157715 0.00023216376
2MASS:H 1.6494770729023385 0.003809999907389283 0.00039217345
2MASS:Ks 2.163785333814508 0.005871000001206994 0.0005028916
:=3.6um 3.599986286565157 0.010400000028312206 0.0002
:=4.5um 4.499969349004068 0.014499999582767487 0.0003
WISE:W1 3.3500107051067167 0.009824000205844641 0.00059413805
WISE:W2 4.600019302768061 0.015300000086426735 0.0008485282
WISE:W3 11.559823320737255 0.034562500193715096 0.0014142137
WISE:W4 22.09066818952177 0.09901428541966847 0.0061286218
:=1.4GHz 214137.47000000003 0.0027199999894946814 0.00014
