Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003730000025825575 2.7586228e-05
GALEX:NUV 0.23119646641474512 0.00056900002527982 2.2627417e-05
2MASS:J 1.239016606050587 0.0009399999980814755 0.00010995907
2MASS:H 1.6494770729023387 0.0012400000123307109 0.00016970563
2MASS:Ks 2.1637853338145083 0.0019600000232458115 0.00023811765
WISE:W1 3.350010705106716 0.0032628571415053947 0.00017175564
WISE:W2 4.600019302768061 0.005201428529939481 0.00024939928
WISE:W3 11.559823320737253 0.013233333205183348 0.0009433981
WISE:W4 22.09066818952177 0.032560001313686374 0.0044721365
:=1.4GHz 214137.47000000003 0.5299999713897705 0.016
"W1 (WISE)" 3.3533831991051453 0.00324 8.496846473839573e-05
"W2 (WISE)" 4.60510688172043 0.0050999999999999995 0.00012987982907287796
"W3 (WISE)" 11.574998378378377 0.013533333333333333 0.0008824477321632142
"W4 (WISE)" 22.0435630882353 0.032799999999999996 0.005495762003580577
1.4GHz 214137.47 0.531 0.0159
