Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7899999875226058e-05 1.2e-06
GALEX:NUV 0.23119646641474512 2.6300000172341242e-05 1.1e-06
SDSS:u' 0.3519021246126397 4.394999996293336e-05 2.758623e-06
SDSS:g' 0.48199694202385923 5.944999975326937e-05 1.8439089e-06
SDSS:r' 0.6246977662012919 7.02500001352746e-05 2.3600849e-06
SDSS:i' 0.7634912086792646 8.990000060293823e-05 2.6172504e-06
SDSS:z' 0.9017941824088558 9.314999988419004e-05 7.566373e-06
SDSS:u 0.3519021246126397 4.347499998402782e-05 5.2478567e-06
SDSS:g 0.4819969420238593 6.064285740389356e-05 2.986637e-06
SDSS:r 0.6246977662012919 7.102857073602666e-05 4.350862e-06
SDSS:i 0.7634912086792643 9.085714139343639e-05 4.7222875e-06
SDSS:z 0.9017941824088558 9.312857062988249e-05 1.3388055e-05
:=3.6um 3.599986286565157 0.0002300000051036477 9e-06
:=4.5um 4.499969349004068 0.0003220000071451068 1.4e-05
WISE:W1 3.350010705106716 0.00021244444522178837 2.5079871e-05
WISE:W2 4.600019302768061 0.00034444444786964194 4.7370875e-05
WISE:W3 11.559823320737255 0.0011074999929405749 0.0004039802
WISE:W4 22.090668189521775 0.004932857251593045 0.0028416545
