Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.004670000169426203 5e-05
GALEX:NUV 0.23119646641474512 0.005539999809116125 4e-05
SDSS:g' 0.48199694202385923 0.01080000028014183 0.0026
SDSS:r' 0.6246977662012919 0.014000000432133675 0.0024
SDSS:i' 0.7634912086792645 0.017400000244379044 0.0018
2MASS:J 1.239016606050587 0.011410000151954591 0.0015849291
2MASS:H 1.649477072902339 0.017687500221654773 0.0021047567
2MASS:Ks 2.1637853338145083 0.024299999698996544 0.0022045407
WISE:W1 3.350010705106716 0.07267500087618828 0.003
WISE:W2 4.600019302768061 0.10850000195205212 0.004
WISE:W3 11.559823320737255 0.24124999716877937 0.008
WISE:W4 22.09066818952177 0.4646666646003723 0.013304135
Herschel/PACS:70 69.99917297095358 0.5320000052452087 0.039
Herschel/PACS:160 160.0002444361424 0.6110000014305115 0.038
:=250um 249.99371080720482 0.20000000298023224 0.012
:=350um 349.99995096608495 0.0989999994635582 0.009
"2-10 keV (XMM)" 0.00020675341931034483 8.01e-07 1.24e-08
"0.5-2 keV (XMM)" 0.0009926902582781457 2.31e-06 5.96e-08
"W1 (WISE)" 3.3533831991051453 0.07313333333333334 0.0016214342416515076
"W2 (WISE)" 4.60510688172043 0.10733333333333334 0.002032790200684763
"W3 (WISE)" 11.574998378378377 0.25 0.004201273616416812
"W4 (WISE)" 22.0435630882353 0.43133333333333335 0.008417012534147731
"24 microns (MIPS)" 23.60570535433071 0.39325 0.0003171800119805786
