Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.114999971236102e-05 1.9849433e-06
SDSS:g 0.4819969420238593 8.694999996805564e-05 1.2206556e-06
SDSS:r 0.6246977662012919 0.0001140000022132881 1.4142136e-06
SDSS:i 0.7634912086792643 0.000149500003317371 2.236068e-06
SDSS:z 0.9017941824088558 0.00014799999917158857 5e-06
:=3.6um 3.599986286565157 0.00043700000969693065 1.2e-05
:=4.5um 4.499969349004068 0.0005460000247694552 1.6e-05
WISE:W1 3.350010705106716 0.00042928571513454827 2.7946378e-05
WISE:W2 4.600019302768061 0.0005727142644380885 4.033609e-05
WISE:W3 11.559823320737253 0.0009349999988141159 0.00021829338
WISE:W4 22.09066818952177 0.0039739998988807205 0.0014575665
