Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0006912500102771446 6.404686e-05
GALEX:NUV 0.23119646641474514 0.0009187500108964741 4.6e-05
SDSS:g' 0.48199694202385923 0.0029100000392645597 8e-05
SDSS:r' 0.6246977662012919 0.003100000089034438 3e-05
SDSS:i' 0.7634912086792645 0.005619999952614307 0.00027
SDSS:u 0.3519021246126397 0.0026155555258608526 0.0001174734
SDSS:g 0.48199694202385923 0.0024187499948311597 0.00013674794
SDSS:r 0.6246977662012919 0.0023299999884329736 0.00013266498
SDSS:i 0.7634912086792645 0.0041924999095499516 0.00037094476
SDSS:z 0.9017941824088558 0.0030750000150874257 0.000107703294
2MASS:J 1.239016606050587 0.004503571262050953 0.00056178286
2MASS:H 1.6494770729023387 0.005709999806380698 0.000785748
2MASS:Ks 2.163785333814508 0.008939999714493751 0.0007027091
WISE:W1 3.3500107051067167 0.014650000259280205 0.0010392305
WISE:W2 4.600019302768061 0.020049999778469402 0.0013856406
WISE:W3 11.559823320737253 0.03531666658818722 0.002034699
WISE:W4 22.090668189521775 0.07003636454994028 0.006322974
:=1.4GHz 214137.47000000003 0.0016899999463930726 0.00014
"W1 (WISE)" 3.3533831991051453 0.014733333333333334 0.00032026815327159834
"W2 (WISE)" 4.60510688172043 0.02 0.0004016478557144305
"W3 (WISE)" 11.574998378378377 0.036599999999999994 0.0007055742342234444
"W4 (WISE)" 22.0435630882353 0.0654 0.00261992366301005
