Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.58999989455333e-06 1.15e-06
SDSS:u 0.3519021246126397 5.559999863180565e-06 8.7e-07
SDSS:g 0.48199694202385923 9.48999968386488e-06 3.5e-07
SDSS:r 0.6246977662012919 2.8200000087963417e-05 5e-07
SDSS:i 0.7634912086792645 5.410000085248612e-05 1e-06
SDSS:z 0.9017941824088558 6.730000313837081e-05 3.1e-06
WISE:W1 3.350010705106716 0.00019099999917671084 1.1575838e-05
WISE:W2 4.600019302768061 0.00010209999891230837 1.799472e-05
WISE:W3 11.559823320737255 0.00023799999326001853 0.000106
:=1.4GHz 214137.47 0.09079999849200249 0.002801785
