Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.519999942611321e-06 2.9724906e-06
GALEX:NUV 0.23119646641474512 9.743333369745718e-06 3.1434056e-06
SDSS:u 0.3519021246126397 4.310000076657161e-05 3.2e-06
SDSS:g 0.48199694202385923 7.370000093942508e-05 1.3e-06
SDSS:r 0.6246977662012919 0.00015199999324977398 2e-06
SDSS:i 0.7634912086792645 0.00021100000594742596 3e-06
SDSS:z 0.9017941824088558 0.0002229999954579398 9e-06
WISE:W1 3.350010705106716 0.00038749999657738954 2.5019992e-05
WISE:W2 4.600019302768061 0.0004780000017490238 3.8209946e-05
WISE:W3 11.559823320737255 0.001129999989643693 0.00031016124
WISE:W4 22.090668189521768 0.0035333333847423396 0.0018822326
"W1 (WISE)" 3.3533831991051453 0.0004883333333333333 3.2141717440112e-05
"W2 (WISE)" 4.60510688172043 0.0005179999999999999 4.8152362351186886e-05
"W3 (WISE)" 11.574998378378377 0.0012933333333333332 0.0005616279907554466
"W4 (WISE)" 22.0435630882353 0.004563333333333333 0.002617747123004818
