Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003419999993639067 1.6278822e-05
GALEX:NUV 0.23119646641474512 0.00041900000360328704 9.899495e-06
SDSS:g' 0.48199694202385923 0.0011699999449774623 4e-05
2MASS:J 1.239016606050587 0.0011399999493733048 0.00013228756
2MASS:H 1.6494770729023387 0.0015899999998509884 0.00018520259
2MASS:Ks 2.1637853338145083 0.002050000010058284 0.0002204541
WISE:W1 3.350010705106716 0.004131428631288665 0.00022068078
WISE:W2 4.600019302768061 0.006437142712197134 0.00029410882
WISE:W3 11.559823320737253 0.012166666487852732 0.00048989797
WISE:W4 22.09066818952177 0.029399999976158143 0.002640076
"W1 (WISE)" 3.3533831991051453 0.00428 9.78730810795287e-05
"W2 (WISE)" 4.60510688172043 0.006513333333333333 0.00013823581301529645
"W3 (WISE)" 11.574998378378377 0.012866666666666667 0.00036837073716569835
"W4 (WISE)" 22.0435630882353 0.026966666666666667 0.0020169283576765935
