Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.7299998894013697e-06 6.9e-07
GALEX:NUV 0.23119646641474512 8.512500016877311e-06 5.174476e-06
SDSS:u 0.3519021246126397 4.1700001020217314e-05 2.6e-06
SDSS:g 0.48199694202385923 6.269999721553177e-05 9e-07
SDSS:r 0.6246977662012919 0.00011200000153621659 2e-06
SDSS:i 0.7634912086792645 0.00013800000306218863 2e-06
SDSS:z 0.9017941824088558 0.00016799999866634607 9e-06
WISE:W1 3.350010705106716 0.00016475000302307308 1.4832398e-05
WISE:W2 4.600019302768061 0.00013174999548937194 2.3194827e-05
WISE:W3 11.559823320737257 0.0004020000051241368 0.00020970695
