Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.369999826143612e-06 2.234502e-06
SDSS:u 0.3519021246126397 3.506666689645499e-05 2.6229754e-06
SDSS:g 0.48199694202385923 0.00013984285604757524 2.3494679e-06
SDSS:r 0.6246977662012919 0.00033057143342115784 3.1622778e-06
SDSS:i 0.7634912086792645 0.0005085000029794173 5.291503e-06
SDSS:z 0.9017941824088558 0.0006745000082446495 1.421267e-05
2MASS:J 1.239016606050587 0.0007319999858736992 0.000124
2MASS:H 1.6494770729023387 0.000999000039882958 0.000174
2MASS:Ks 2.163785333814508 0.0010300000431016088 0.0002236068
WISE:W1 3.3500107051067163 0.0008863999973982573 3.5679124e-05
WISE:W2 4.600019302768061 0.0006571999867446721 3.6235342e-05
WISE:W3 11.559823320737257 0.0015866666799411178 0.00019697714
Herschel/SPIRE:250 249.99371080720482 0.04899999871850014 0.0112
Herschel/SPIRE:350 362.9976001356129 0.02239999920129776 0.011
