Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002247500015073456 2.8513155e-05
GALEX:NUV 0.23119646641474514 0.0002067500026896596 1.4e-05
SDSS:u 0.3519021246126397 0.00025671429050687166 1.3266499e-05
SDSS:g 0.48199694202385923 0.00025133333110716194 9.643651e-06
SDSS:r 0.6246977662012919 0.0003060000017285347 9.433981e-06
SDSS:i 0.7634912086792643 0.00043666666897479445 1.4000001e-05
SDSS:z 0.9017941824088558 0.00037666667291584116 1.9209372e-05
2MASS:J 1.239016606050587 0.0007426666707033291 0.00020034969
2MASS:H 1.649477072902339 0.0011574999856141706 0.00031176917
2MASS:Ks 2.1637853338145083 0.0017179999500513076 0.00028460502
WISE:W1 3.3500107051067167 0.0030407692269923594 0.00024269325
WISE:W2 4.600019302768061 0.0044053846683639744 0.0003179623
WISE:W3 11.559823320737253 0.009970000091319283 0.0009186948
WISE:W4 22.090668189521775 0.027054545384916393 0.004753946
"W1 (WISE)" 3.3533831991051453 0.00302 7.696661613972646e-05
"W2 (WISE)" 4.60510688172043 0.00432 0.0001089314004316478
"W3 (WISE)" 11.574998378378377 0.010423333333333333 0.0004221729503414448
"W4 (WISE)" 22.0435630882353 0.024833333333333332 0.002633116024788881
