Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.250000180647476e-06 2.23e-06
SDSS:u' 0.3519021246126397 3.2899999951041536e-06 1.27e-06
SDSS:g' 0.48199694202385923 7.470000127796084e-06 4.8e-07
SDSS:r' 0.6246977662012919 2.5699999241624027e-05 7e-07
SDSS:i' 0.7634912086792645 4.8499998229090124e-05 1.3e-06
SDSS:z' 0.9017941824088558 7.239999831654131e-05 4e-06
SDSS:u 0.3519021246126397 4.780000078123218e-06 2.689907e-06
SDSS:g 0.48199694202385934 1.3474285684164247e-05 1.2483991e-06
SDSS:r 0.6246977662012919 4.865714332221874e-05 2.0493903e-06
SDSS:i 0.7634912086792643 8.265714313893113e-05 2.7110884e-06
SDSS:z 0.9017941824088558 0.00011508571437194146 9.954899e-06
WISE:W1 3.350010705106716 0.00021266666590236127 1.3152946e-05
WISE:W2 4.600019302768061 0.0001519999981004124 1.926136e-05
WISE:W3 11.559823320737255 0.0005139999993843958 0.00021023082
