Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.00031099999614525586 2.3345236e-05
SDSS:g' 0.48199694202385923 0.0033499998971819878 5e-05
SDSS:r' 0.6246977662012919 0.007160000037401915 8e-05
SDSS:g 0.48199694202385923 0.0032999999821186066 6e-05
SDSS:r 0.6246977662012919 0.0071299998089671135 7e-05
SDSS:i 0.7634912086792645 0.010700000450015068 0.0001
2MASS:J 1.239016606050587 0.020613333210349083 0.0018251301
2MASS:H 1.6494770729023385 0.0267533337076505 0.0028794096
2MASS:Ks 2.1637853338145083 0.01570833334699273 0.0028411266
WISE:W1 3.3500107051067163 0.012866666540503502 0.00051961525
WISE:W2 4.600019302768061 0.006907499860972166 0.00024269323
WISE:W3 11.559823320737255 0.017033334200580914 0.00051961525
WISE:W4 22.09066818952177 0.03790000081062317 0.0030066592
IRAS:12 11.590213330240468 0.13500000536441803 0.038
IRAS:25 23.88023402899474 0.16200000047683716 0.045
IRAS:60 61.84986032885642 0.523499995470047 0.081688434
IRAS:100 101.94941780588995 1.4549999833106995 0.31622776
"W1 (WISE)" 3.3533831991051453 0.0176 0.00031859110157064964
"W2 (WISE)" 4.60510688172043 0.010053333333333333 0.00017599829544629118
"W3 (WISE)" 11.574998378378377 0.02426666666666667 0.000530411161270198
"W4 (WISE)" 22.0435630882353 0.042300000000000004 0.002890415195088761
"60 microns (IRAS)" 59.958491599999995 0.472 0.0519
"100 microns (IRAS)" 99.93081933333333 1.39 0.264
"24 microns (MIPS)" 23.60570535433071 0.02415 0.00011662186758923045
1.4GHz 214137.47 0.003 0.0006
